5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
5.57641202752080	6.14415517480561	4.90218349390349	6.00717576196627	6.67415451991687	7.99911653257653	2.78010185435482	4.01901715248256	8.15619822052598	6.33855339238121	5.83923476981782	6.01304673072750	3.98939256024702	2.00591369794865	6.84086158812536	1.24074926604074	0.698548729911308	3.99678984851396	0.193157112714583	1.99727432935478	1.63287151374239	0.000650086100915992	3.28325632488453	3.99612408867670	-2.86092105530761	2.63421657122210	0.815021148336856	-0.00253102584388998	0.150157369707552	-0.000445193204408056	6.46526534794505	-0.00912281319570862	5.33481656709555	6.03257828999905	6.97073596144006	0.000389413908751024	5.44136370655444	6.67415451991687	6.67541166970793	3.98939256024702
6.73421086613494	6.73346684303254	5.47805901550527	5.73329557947269	4.86113958290582	9.53738871890453	4.29825085839058	4.22222736682702	5.22251421390359	4.20276186813238	4.37694409723482	5.76251998927892	3.19963834905026	-0.313118705620520	4.58710553119566	3.08090941187031	2.34902156693475	2.97446155698995	1.46828925007551	1.26755709858094	-0.561466890103189	0.000941231380356733	1.91737945520953	3.04112711628030	-0.102207017794444	1.51740953716574	-0.575217006029355	-0.280628640694745	0.0766877322082005	-0.00906312178867186	6.92119508266345	1.70340933215998	7.58867773888501	4.26404633472800	5.02455478178538	0.0159871531770701	6.30800114594139	4.86113958290582	7.04217937081662	3.19963834905026
6.73421086613494	6.73346684303254	5.47805901550527	5.73329557947269	4.86113958290582	9.53738871890453	4.29825085839058	4.22222736682702	5.22251421390359	4.20276186813238	4.37694409723482	5.76251998927892	3.19963834905026	-0.313118705620520	4.58710553119566	3.08090941187031	2.34902156693475	2.97446155698995	1.46828925007551	1.26755709858094	-0.561466890103189	0.000941231380356733	1.91737945520953	3.04112711628030	-0.102207017794444	1.51740953716574	-0.575217006029355	-0.280628640694745	0.0766877322082005	-0.00906312178867186	6.92119508266345	1.70340933215998	7.58867773888501	4.26404633472800	5.02455478178538	0.0159871531770701	6.30800114594139	4.86113958290582	7.04217937081662	3.19963834905026
7.76129306137782	7.98599568716319	5.44960502312865	5.99153571794251	5.98308662652917	8.68351428562931	4.48477183920438	3.98104553613299	6.40290825783086	4.98669517234957	4.44635985309914	6.02511423530657	3.99045440758287	1.99508311470956	5.23327495615952	1.99809621817452	1.37465073848419	3.98243544319629	1.32322629294050	1.99678094743846	1.44717837553229	-0.00242643731126524	2.66572294407536	3.97339403858667	-1.51121708336525	0.0420988471927686	1.44159500815783	0.609914410554759	0.234289170728930	0.00563438962966245	8.29961315828890	2.72891245786665	7.69891568156800	4.00816436839870	6.08108053811461	0.000582008244670362	6.36538090566977	5.98308662652917	8.49336437155187	3.99045440758287
7.76129306137782	7.98599568716319	5.44960502312865	5.99153571794251	5.98308662652917	8.68351428562931	4.48477183920438	3.98104553613299	6.40290825783086	4.98669517234957	4.44635985309914	6.02511423530657	3.99045440758287	1.99508311470956	5.23327495615952	1.99809621817452	1.37465073848419	3.98243544319629	1.32322629294050	1.99678094743846	1.44717837553229	-0.00242643731126524	2.66572294407536	3.97339403858667	-1.51121708336525	0.0420988471927686	1.44159500815783	0.609914410554759	0.234289170728930	0.00563438962966245	8.29961315828890	2.72891245786665	7.69891568156800	4.00816436839870	6.08108053811461	0.000582008244670362	6.36538090566977	5.98308662652917	8.49336437155187	3.99045440758287
7.78947244303841	8.00078025475432	5.44765617713117	5.99057963724655	5.99983405259864	8.66839229801528	4.55431925067965	3.99647909028256	6.31059819584053	4.96149045842299	4.44191299428594	6.01044066510872	4.02195824093882	2.00115376654772	5.22499420148876	2.00320113336841	1.36181756964615	3.99866470558819	1.44020792267309	1.99530692064922	1.46162170670786	0.000730714836456148	2.66650044529794	3.95218049198859	-1.52837460078274	0.00273274516195388	1.35630808362784	0.0146244393390700	0.189846913667017	0.00196813938224816	8.31083618721420	2.66157795436704	7.69772092148460	4.00370011134918	6.10789740844240	-0.0455349129756897	6.36210853281124	5.99983405259864	8.50378532361491	4.02195824093882
7.78947244303841	8.00078025475432	5.44765617713117	5.99057963724655	5.99983405259864	8.66839229801528	4.55431925067965	3.99647909028256	6.31059819584053	4.96149045842299	4.44191299428594	6.01044066510872	4.02195824093882	2.00115376654772	5.22499420148876	2.00320113336841	1.36181756964615	3.99866470558819	1.44020792267309	1.99530692064922	1.46162170670786	0.000730714836456148	2.66650044529794	3.95218049198859	-1.52837460078274	0.00273274516195388	1.35630808362784	0.0146244393390700	0.189846913667017	0.00196813938224816	8.31083618721420	2.66157795436704	7.69772092148460	4.00370011134918	6.10789740844240	-0.0455349129756897	6.36210853281124	5.99983405259864	8.50378532361491	4.02195824093882
7.80528680543266	7.99864823406817	5.42142264430746	6.00377078358727	6.00394233065599	8.00237543033712	4.51404219522610	3.94474954959661	5.94664588371775	4.89672908819129	4.48057756776437	6.00075039225207	4.00028359549610	1.99901659663982	5.29113230740157	2.00041762977243	1.27958573167018	4.00309620578535	1.51562660318020	2.00062052843228	1.50387441798341	-0.0152070023943800	2.66461526449062	3.99326828743753	-1.45695765544663	0.00249838292962856	1.39743149331557	0.000195260772772876	0.130089625072216	0.175099839875064	8.31036918245535	2.58382204332682	7.66145694923918	4.00542462536951	6.12447643649999	-0.112231372934026	6.30395219430464	6.00394233065599	8.50502954037616	4.00028359549610
7.80528680543266	7.99864823406817	5.42142264430746	6.00377078358727	6.00394233065599	8.00237543033712	4.51404219522610	3.94474954959661	5.94664588371775	4.89672908819129	4.48057756776437	6.00075039225207	4.00028359549610	1.99901659663982	5.29113230740157	2.00041762977243	1.27958573167018	4.00309620578535	1.51562660318020	2.00062052843228	1.50387441798341	-0.0152070023943800	2.66461526449062	3.99326828743753	-1.45695765544663	0.00249838292962856	1.39743149331557	0.000195260772772876	0.130089625072216	0.175099839875064	8.31036918245535	2.58382204332682	7.66145694923918	4.00542462536951	6.12447643649999	-0.112231372934026	6.30395219430464	6.00394233065599	8.50502954037616	4.00028359549610
7.80528680543266	7.99864823406817	5.42142264430746	6.00377078358727	6.00394233065599	8.00237543033712	4.51404219522610	3.94474954959661	5.94664588371775	4.89672908819129	4.48057756776437	6.00075039225207	4.00028359549610	1.99901659663982	5.29113230740157	2.00041762977243	1.27958573167018	4.00309620578535	1.51562660318020	2.00062052843228	1.50387441798341	-0.0152070023943800	2.66461526449062	3.99326828743753	-1.45695765544663	0.00249838292962856	1.39743149331557	0.000195260772772876	0.130089625072216	0.175099839875064	8.31036918245535	2.58382204332682	7.66145694923918	4.00542462536951	6.12447643649999	-0.112231372934026	6.30395219430464	6.00394233065599	8.50502954037616	4.00028359549610
